5512.75345  13.216   0.015
5513.72377  13.194   0.015
5514.75630  13.197   0.015
5515.67356  13.187   0.015
5516.75912  13.267   0.015
5517.67224  13.269   0.015
5518.76867  13.033   0.015
5519.69506  13.047   0.015
5521.71192  13.190   0.015
5522.73706  13.203   0.015
5523.70175  13.200   0.015
5524.71020  13.215   0.015
5525.74325  13.212   0.015
5526.69532  13.248   0.015
5527.77604  13.196   0.015
5528.71714  13.234   0.015
5529.69741  13.234   0.015
5530.70463  13.194   0.015
5531.78783  13.202   0.015
5532.69597  13.247   0.015
5533.71932  13.203   0.015
5534.75081  13.215   0.015
5535.72769  13.192   0.015
5536.73032  13.250   0.015
5539.74059  13.192   0.015
5540.82475  13.196   0.015
5541.69091  13.234   0.015
5542.75006  13.220   0.015
5543.78086  13.176   0.015
5544.76832  13.150   0.015
5545.75762  13.229   0.015
5546.70729  13.174   0.015
5547.76709  13.173   0.015
5548.72833  13.172   0.015
5549.69485  13.268   0.015
5550.74711  13.221   0.015
5551.70459  12.997   0.015
5553.75060  13.168   0.015
5556.69860  13.188   0.015
5557.67973  13.232   0.015
5558.68064  13.231   0.015
5559.72383  13.174   0.015
5560.66252  13.170   0.015
5561.69631  13.229   0.015
5562.71565  13.238   0.015
5563.64961  13.187   0.015
5565.68153  13.214   0.015
5566.70821  13.245   0.015
5568.72851  13.192   0.015
5569.72307  13.203   0.015
5570.76260  13.245   0.015
5571.69418  13.199   0.015
5572.81082  13.205   0.015
5575.71516  13.210   0.015
5576.68932  13.200   0.015
5577.69160  13.214   0.015
5578.69787  13.199   0.015
5579.74884  13.215   0.015
5580.69288  13.183   0.015
5581.69499  13.178   0.015
5582.70197  13.324   0.015
5583.70924  13.216   0.015
5584.69474  13.001   0.015
5585.69463  13.052   0.015
5586.65841  13.159   0.015
5587.64057  13.209   0.015
5588.74450  13.232   0.015
5589.65054  13.209   0.015
5590.62906  13.200   0.015
5591.68787  13.233   0.015
5592.67012  13.218   0.015
5593.65310  13.190   0.015
5594.66933  13.202   0.015
5595.64797  13.218   0.015
5596.71109  13.208   0.015
5597.62856  13.170   0.015
5598.69487  13.183   0.015
5599.65850  13.212   0.015
5600.69121  13.220   0.015
5601.67085  13.199   0.015
5602.66959  13.168   0.015
5603.67627  13.215   0.015
5604.67667  13.202   0.015
5605.67920  13.225   0.015
5606.69113  13.214   0.015
5607.70205  13.216   0.015
5608.69265  13.213   0.015
5609.71988  13.212   0.015
5611.65046  13.211   0.015
5612.70298  13.204   0.015
5613.66614  13.179   0.015
5614.65846  13.167   0.015
5615.65187  13.319   0.015
5616.66788  13.162   0.015
5619.64980  13.141   0.015
5622.64786  13.238   0.015
5623.61071  13.193   0.015
5624.55189  13.209   0.015
5625.64343  13.213   0.015
5626.60454  13.193   0.015
5627.56930  13.191   0.015
5629.60952  13.205   0.015
5630.62095  13.189   0.015
5632.56909  13.205   0.015
5633.61803  13.221   0.015
5634.57851  13.190   0.015
5635.58280  13.204   0.015
5638.58739  13.222   0.015
5639.59766  13.237   0.015
5640.53662  13.191   0.015
5641.56428  13.203   0.015
5642.51253  13.207   0.015
5643.51029  13.198   0.015
5644.51305  13.189   0.015
5645.51174  13.219   0.015
5646.52477  13.198   0.015
5647.52672  13.180   0.015
5648.52739  13.318   0.015
5649.54215  13.147   0.015
5650.52260  12.994   0.015
5651.52849  13.088   0.015
5652.52344  13.143   0.015
5653.55348  13.195   0.015
5654.56203  13.225   0.015
5655.55320  13.216   0.015
5656.56210  13.206   0.015
5657.52203  13.187   0.015
5659.52136  13.191   0.015
5660.56673  13.174   0.015
5664.50091  13.159   0.015
5665.51614  13.187   0.015
5666.51297  13.204   0.015
5667.49514  13.202   0.015
5668.50109  13.161   0.015
5669.49464  13.204   0.015
5670.54616  13.204   0.015
5671.49655  13.199   0.015
5672.49144  13.183   0.015
5674.49948  13.222   0.015
5675.49276  13.196   0.015
5676.54801  13.187   0.015
5677.48902  13.189   0.015
5678.52328  13.197   0.015
5679.49087  13.165   0.015
5680.53966  13.203   0.015
5681.50372  13.309   0.015
5682.50315  13.096   0.015
5683.50806  13.021   0.015
5684.51308  13.046   0.015
5685.48454  13.126   0.015
5686.48508  13.176   0.015
5687.48724  13.231   0.015
5691.47874  13.205   0.015
5694.49535  13.196   0.015
5695.47976  13.217   0.015
5696.48818  13.198   0.015
5697.47811  13.157   0.015
5699.48765  13.187   0.015
5700.47920  13.188   0.015
5702.47607  13.189   0.015
5706.47578  13.182   0.015
5709.46285  13.186   0.015
5784.93602  13.207   0.015
5796.90356  13.213   0.015
5803.88735  13.191   0.015
5805.85183  13.214   0.015
5806.90282  13.202   0.015
5809.86402  13.200   0.015
5810.86716  13.176   0.015
5812.86008  13.344   0.015
5814.90907  13.013   0.015
5815.88843  13.108   0.015
5816.86260  13.151   0.015
5817.86425  13.177   0.015
5818.89226  13.237   0.015
5819.84626  13.195   0.015
5820.91367  13.206   0.015
5822.83392  13.229   0.015
5823.90874  13.198   0.015
5824.83073  13.196   0.015
5825.81899  13.201   0.015
5826.86749  13.207   0.015
5827.86147  13.202   0.015
5828.88768  13.184   0.015
5829.86106  13.191   0.015
5830.85262  13.211   0.015
5831.84431  13.207   0.015
5832.83374  13.199   0.015
5833.81810  13.200   0.015
5834.81906  13.229   0.015
5835.87896  13.215   0.015
5836.78546  13.196   0.015
5837.86482  13.198   0.015
5839.84649  13.206   0.015
5840.82998  13.215   0.015
5841.82701  13.198   0.015
5842.84462  13.154   0.015
5843.86011  13.217   0.015
5845.87509  13.313   0.015
5846.83561  13.039   0.015
5850.80023  13.192   0.015
5851.80845  13.217   0.015
5853.86396  13.183   0.015
5854.76727  13.189   0.015
5855.83699  13.232   0.015
5856.80859  13.229   0.015
5857.79343  13.196   0.015
5858.84280  13.174   0.015
5859.81131  13.196   0.015
5860.79638  13.237   0.015
5861.80536  13.171   0.015
5863.80855  13.214   0.015
5864.71584  13.233   0.015
5865.78546  13.220   0.015
5866.80958  13.205   0.015
5867.74850  13.211   0.015
5868.85000  13.223   0.015
5869.81551  13.212   0.015
5870.75529  13.181   0.015
5871.74142  13.191   0.015
5872.75075  13.215   0.015
5873.74600  13.203   0.015
5874.77956  13.176   0.015
5875.71547  13.200   0.015
5878.81642  13.312   0.015
5879.70054  13.033   0.015
5880.75201  13.008   0.015
5881.73854  13.135   0.015
5882.76935  13.162   0.015
5883.77329  13.188   0.015
5885.70461  13.245   0.015
5886.74067  13.201   0.015
5887.81306  13.211   0.015
5888.80171  13.186   0.015
5889.84389  13.219   0.015
5890.77744  13.238   0.015
5891.73610  13.211   0.015
5892.75387  13.229   0.015
5893.77199  13.200   0.015
5894.79548  13.215   0.015
5895.81255  13.176   0.015
5896.79561  13.199   0.015
5897.74241  13.216   0.015
5898.72463  13.214   0.015
5899.78378  13.205   0.015
5900.73342  13.202   0.015
5901.78269  13.190   0.015
5902.73398  13.196   0.015
5903.78914  13.193   0.015
5904.76378  13.200   0.015
5905.73781  13.201   0.015
5906.74969  13.175   0.015
5907.72776  13.183   0.015
5908.75310  13.188   0.015
5909.79760  13.197   0.015
5910.71042  13.239   0.015
5911.74228  13.253   0.015
5912.76275  13.016   0.015
5913.73468  13.033   0.015
5914.75732  13.084   0.015
5915.71436  13.172   0.015
5916.77070  13.206   0.015
5917.73188  13.220   0.015
5922.74892  13.206   0.015
5923.72513  13.214   0.015
5924.70647  13.199   0.015
5925.72051  13.193   0.015
5926.73227  13.173   0.015
5927.73130  13.226   0.015
5929.70548  13.202   0.015
5930.85066  13.192   0.015
5931.67250  13.213   0.015
5932.66981  13.200   0.015
5933.71967  13.196   0.015
5934.71573  13.211   0.015
5935.66674  13.205   0.015
5936.66129  13.189   0.015
5937.69057  13.201   0.015
5938.69135  13.200   0.015
5939.73544  13.185   0.015
5940.77105  13.174   0.015
5941.77174  13.178   0.015
5942.79637  13.179   0.015
5943.75322  13.299   0.015
5944.74610  13.205   0.015
5945.72682  13.013   0.015
5946.66666  13.050   0.015
5946.78263  13.053   0.015
5947.73320  13.113   0.015
5948.72205  13.181   0.015
5949.73822  13.190   0.015
5950.65919  13.188   0.015
5951.68457  13.214   0.015
5952.70916  13.203   0.015
5953.70709  13.194   0.015
5954.70464  13.179   0.015
5955.72731  13.195   0.015
5956.72730  13.200   0.015
5958.74454  13.191   0.015
5959.71648  13.222   0.015
5960.71854  13.203   0.015
5961.65028  13.212   0.015
5962.65118  13.186   0.015
5963.61791  13.210   0.015
5964.62987  13.195   0.015
5965.62877  13.209   0.015
5967.65096  13.188   0.015
5968.65105  13.220   0.015
5969.62707  13.211   0.015
5970.60456  13.198   0.015
5971.69744  13.199   0.015
5972.68381  13.196   0.015
5973.66689  13.187   0.015
5974.62191  13.177   0.015
5976.65607  13.279   0.015
5977.68964  13.211   0.015
5978.66605  12.999   0.015
5979.61622  13.087   0.015
5980.64638  13.137   0.015
5981.65535  13.225   0.015
5982.66131  13.192   0.015
5983.70440  13.230   0.015
5984.64340  13.222   0.015
5985.67528  13.207   0.015
5986.60506  13.204   0.015
5987.68086  13.200   0.015
5988.64698  13.211   0.015
5989.61093  13.214   0.015
5990.60445  13.210   0.015
5991.67947  13.208   0.015
5992.63976  13.203   0.015
5993.59659  13.200   0.015
5994.59607  13.192   0.015
5995.64297  13.186   0.015
5996.61308  13.212   0.015
5997.61524  13.197   0.015
5998.61358  13.203   0.015
5998.67699  13.200   0.015
5999.65429  13.207   0.015
6000.62969  13.206   0.015
6002.59335  13.216   0.015
6003.55954  13.197   0.015
6004.61991  13.226   0.015
6005.60294  13.227   0.015
6006.58690  13.189   0.015
6007.58522  13.189   0.015
6008.61971  13.188   0.015
6009.56079  13.293   0.015
6010.61636  13.182   0.015
6011.57515  13.007   0.015
6012.61084  13.094   0.015
6013.55596  13.171   0.015
6014.57488  13.198   0.015
6015.57026  13.198   0.015
6016.61124  13.216   0.015
6017.57461  13.225   0.015
6018.52948  13.233   0.015
6019.57851  13.228   0.015
6020.60003  13.204   0.015
6021.58777  13.203   0.015
6022.59968  13.225   0.015
6023.57332  13.216   0.015
6024.59615  13.173   0.015
6025.59617  13.176   0.015
6026.54243  13.209   0.015
6028.57919  13.238   0.015
6029.59677  13.179   0.015
6032.51706  13.219   0.015
6033.50463  13.202   0.015
6034.51020  13.223   0.015
6035.53563  13.221   0.015
6036.51247  13.195   0.015
6037.51209  13.194   0.015
6038.50382  13.200   0.015
6039.51052  13.206   0.015
6040.51282  13.182   0.015
6042.51044  13.349   0.015
6047.48742  13.200   0.015
6048.48618  13.239   0.015
6049.50945  13.224   0.015
6050.48503  13.172   0.015
6052.50075  13.237   0.015
6053.49776  13.210   0.015
6055.50635  13.197   0.015
6056.49333  13.228   0.015
6057.50351  13.217   0.015
6058.49689  13.182   0.015
6059.49054  13.206   0.015
6060.49381  13.211   0.015
6061.48698  13.213   0.015
6062.47843  13.179   0.015
6064.48024  13.200   0.015
6070.48161  13.197   0.015
6079.46362  13.122   0.015
6123.92752  13.208   0.015
6137.92547  13.185   0.015
6164.91279  13.180   0.015
6165.92590  13.185   0.015
6171.89110  13.184   0.015
6174.91747  13.099   0.015
6179.91711  13.230   0.015
6180.86967  13.180   0.015
6181.88386  13.199   0.015
6182.88841  13.191   0.015
6183.89010  13.220   0.015
6185.86638  13.192   0.015
6186.86788  13.196   0.015
6191.89349  13.204   0.015
6193.90150  13.164   0.015
6196.88318  13.199   0.015
6199.83219  13.203   0.015
6202.83963  13.194   0.015
6204.87478  13.163   0.015
6207.88762  13.047   0.015
6210.88632  13.153   0.015
6212.83915  13.203   0.015
6216.83695  13.232   0.015
6219.82192  13.189   0.015
6221.83524  13.201   0.015
6222.83616  13.191   0.015
6223.79326  13.178   0.015
6224.85882  13.231   0.015
6225.74083  13.210   0.015
6226.75322  13.186   0.015
6229.79578  13.191   0.015
6230.73964  13.178   0.015
6231.76446  13.190   0.015
6232.83047  13.193   0.015
6233.83965  13.188   0.015
6234.84084  13.173   0.015
6235.78822  13.187   0.015
6236.80583  13.177   0.015
6238.83956  13.196   0.015
6239.81362  13.336   0.015
6240.85686  13.013   0.015
6241.81050  13.048   0.015
6242.85343  13.135   0.015
6243.82223  13.167   0.015
6244.76257  13.196   0.015
6245.77910  13.192   0.015
6248.79582  13.215   0.015
6251.78643  13.181   0.015
6254.79636  13.199   0.015
6257.82530  13.199   0.015
6262.74850  13.203   0.015
6265.82134  13.199   0.015
6270.83652  13.170   0.015
6270.84245  13.173   0.015
6274.82819  13.021   0.015
6278.77564  13.194   0.015
6282.79812  13.206   0.015
6286.73137  13.156   0.015
6289.80069  13.193   0.015
6294.82262  13.197   0.015
6299.77918  13.193   0.015
6306.71933  12.968   0.015
6312.71038  13.213   0.015
6317.70562  13.194   0.015
6323.67853  13.180   0.015
6329.63735  13.185   0.015
6333.62844  13.172   0.015
6340.64036  13.008   0.015
6343.58413  13.223   0.015
6347.61045  13.190   0.015
6353.62721  13.191   0.015
6354.59161  13.186   0.015
6355.58068  13.175   0.015
6356.62781  13.191   0.015
6356.66531  13.187   0.015
6357.64315  13.180   0.015
6358.54062  13.200   0.015
6360.59220  13.192   0.015
6361.60251  13.179   0.015
6362.57596  13.225   0.015
6363.54531  13.167   0.015
6363.58006  13.165   0.015
6371.56810  13.202   0.015
6378.55115  13.207   0.015
6387.54338  13.187   0.015
6396.54905  13.182   0.015
6404.53421  13.174   0.015
6416.51022  13.241   0.015
6509.92880  13.211   0.015
6520.90200  13.207   0.015
6531.91317  13.196   0.015
6547.87983  13.204   0.015
6561.84670  13.172   0.015
6571.85347  13.136   0.015
6577.89410  13.218   0.015
6578.87312  13.190   0.015
6583.80024  13.182   0.015
6608.84055  13.194   0.015
6612.77682  13.192   0.015
6616.73868  13.197   0.015
6622.79264  13.191   0.015
6628.82031  13.194   0.015
6638.74610  13.151   0.015
6645.74365  13.183   0.015
6649.75060  13.175   0.015
6654.77073  13.189   0.015
6658.79386  13.195   0.015
6662.77915  13.173   0.015
6667.84245  12.972   0.015
6672.78411  13.192   0.015
6680.77839  13.171   0.015
6690.67106  13.207   0.015
6697.71966  13.152   0.015
6705.68499  13.153   0.015
6712.65223  13.221   0.015
6722.61304  13.210   0.015
6736.62425  13.185   0.015
6871.93340  13.223   0.015
6887.93174  13.196   0.015
6896.90205  13.189   0.015
6907.88482  13.192   0.015
6926.81395  13.195   0.015
6932.82261  13.131   0.015
6938.80800  13.226   0.015
6942.80555  13.209   0.015
6950.85636  13.208   0.015
6956.85920  13.192   0.015
6961.85381  13.364   0.015
6967.72526  13.201   0.015
6973.73073  13.182   0.015
6980.76770  13.185   0.015
6987.79870  13.210   0.015
6992.77084  13.189   0.015
6997.77665  13.110   0.015
7000.71052  13.213   0.015
7001.66558  13.226   0.015
7002.69934  13.211   0.015
7003.80595  13.190   0.015
7004.74983  13.230   0.015
7005.69798  13.197   0.015
7006.72760  13.188   0.015
7007.77563  13.206   0.015
7008.72662  13.226   0.015
7009.74027  13.223   0.015
7010.68158  13.212   0.015
7013.68520  13.228   0.015
7016.78881  13.215   0.015
7020.79339  13.220   0.015
7024.76875  13.184   0.015
7028.72190  13.017   0.015
7032.77624  13.190   0.015
7037.75165  13.190   0.015
7042.74924  13.221   0.015
7047.71241  13.187   0.015
7051.74101  13.238   0.015
7056.68140  13.190   0.015
7062.67313  13.020   0.015
7080.59672  13.243   0.015
7083.62348  13.206   0.015
7085.59517  13.171   0.015
7086.59076  13.188   0.015
7086.63248  13.193   0.015
7087.58565  13.170   0.015
7088.59706  13.221   0.015
7089.57761  13.204   0.015
7090.58179  13.219   0.015
7091.56966  13.191   0.015
7091.61244  13.188   0.015
7092.63366  13.261   0.015
7093.58774  13.256   0.015
7097.56217  13.207   0.015
7103.58342  13.200   0.015
7112.59070  13.208   0.015
7115.58728  13.185   0.015
7119.54531  13.209   0.015
7126.53635  13.249   0.015
7131.54085  13.211   0.015
7134.51115  13.220   0.015
7137.54105  13.197   0.015
7143.50569  13.234   0.015
7277.91252  13.223   0.015
7292.84527  13.101   0.015
7294.80897  13.241   0.015
7297.80771  13.213   0.015
7304.88661  13.210   0.015
7312.80401  13.215   0.015
7322.75835  13.319   0.015
7327.86556  13.229   0.015
7339.76949  13.197   0.015
7345.72806  13.210   0.015
7354.80492  13.174   0.015
7361.82776  13.217   0.015
7366.70033  13.231   0.015
7373.85371  13.215   0.015
7377.82560  13.211   0.015
7382.72385  13.207   0.015
7385.73731  13.205   0.015
7390.75916  13.028   0.015
7399.76376  13.231   0.015
7403.77913  13.227   0.015
7408.72646  13.199   0.015
7410.72786  13.199   0.015
7413.69057  13.197   0.015
7416.69750  13.204   0.015
7424.63989  13.101   0.015
7427.67348  13.228   0.015
7431.66726  13.231   0.015
7435.65969  13.214   0.015
7439.66653  13.200   0.015
7443.63708  13.219   0.015
7449.64279  13.194   0.015
7453.61817  13.241   0.015
7462.63192  13.191   0.015
7466.57937  13.199   0.015
7472.58617  13.210   0.015
7476.54188  13.200   0.015
7488.49564  13.025   0.015
7499.51876  13.202   0.015
7508.46430  13.187   0.015
7637.91191  13.183   0.015
7645.86617  13.192   0.015
7648.86068  13.185   0.015
7651.87406  13.222   0.015
7655.87688  13.208   0.015
7660.82963  13.212   0.015
7663.84634  13.237   0.015
7667.88327  13.215   0.015
7673.82666  13.215   0.015
7684.84465  13.159   0.015
7691.78985  13.185   0.015
7700.79234  13.201   0.015
7705.76449  13.205   0.015
7709.71876  13.184   0.015
7713.81249  13.181   0.015
7719.77528  13.064   0.015
7724.73173  13.202   0.015
7733.81143  13.199   0.015
7737.73304  13.200   0.015
7741.80993  13.190   0.015
7747.78479  13.199   0.015
7750.75832  13.100   0.015
7755.72016  13.204   0.015
7760.72326  13.219   0.015
7764.77628  13.205   0.015
7769.73643  13.211   0.015
7775.73849  13.210   0.015
7783.62924  13.073   0.015
7787.70789  13.205   0.015
7792.59668  13.236   0.015
7796.62361  13.244   0.015
7801.64045  13.224   0.015
7812.58911  13.175   0.015
7818.54366  13.152   0.015
7823.55938  13.225   0.015
7828.53533  13.207   0.015
7837.51649  13.210   0.015
7846.50244  13.172   0.015
7856.51870  13.231   0.015
7870.48874  13.192   0.015
8010.87852  13.169   0.015
8018.90032  13.187   0.015
8029.88765  13.203   0.015
8064.83524  13.204   0.015
8070.69443  13.226   0.015
8075.73699  13.174   0.015
8080.83483  13.095   0.015
8085.85815  13.214   0.015
8091.70200  13.206   0.015
8096.77458  13.193   0.015
8101.70869  13.191   0.015
8109.73289  13.198   0.015
8115.77636  13.193   0.015
8128.70256  13.222   0.015
8136.69240  13.201   0.015
8142.68709  13.202   0.015
8147.65325  13.151   0.015
8153.62988  13.226   0.015
8172.58675  13.209   0.015
8176.58409  13.333   0.015
8186.60201  13.218   0.015
8197.50068  13.196   0.015
8205.55180  13.193   0.015
8209.54842  13.325   0.015
8213.49149  13.125   0.015
8220.55377  13.212   0.015
8226.53060  13.188   0.015
8230.52839  13.188   0.015
8236.48884  13.208   0.015
8357.87195  13.177   0.015
8364.89846  13.207   0.015
8371.82907  13.176   0.015
8377.88258  13.190   0.015
8382.85948  13.211   0.015
8393.86164  13.213   0.015
8404.77547  13.166   0.015
8408.80958  13.028   0.015
8411.76833  13.180   0.015
8415.74961  13.195   0.015
8419.74668  13.194   0.015
8423.75693  13.196   0.015
8469.79642  13.176   0.015
8472.79438  13.179   0.015
8475.71420  13.150   0.015
8478.76230  13.223   0.015
8481.73962  13.226   0.015
8484.76743  13.205   0.015
8488.76369  13.183   0.015
8493.72672  13.190   0.015
8499.75860  13.207   0.015
8504.75481  13.328   0.015
8513.75685  13.221   0.015
8516.76368  13.166   0.015
8518.60188  13.212   0.015
8521.61906  13.176   0.015
8525.66006  13.195   0.015
8529.61243  13.208   0.015
8536.67533  13.200   0.015
8541.53760  13.163   0.015
8545.58997  13.198   0.015
8552.53613  13.183   0.015
8559.54459  13.203   0.015
8563.55575  13.195   0.015
8568.54847  13.201   0.015
8575.50687  13.179   0.015
8582.50571  13.206   0.015
8587.51386  13.195   0.015
8602.48682  13.206   0.015
8704.91100  13.106   0.015
8711.92492  13.208   0.015
8716.89820  13.192   0.015
8720.92718  13.215   0.015
8725.87583  13.228   0.015
8728.86839  13.191   0.015
8736.87833  13.030   0.015
8739.86981  13.200   0.015
8741.86137  13.221   0.015
8747.88551  13.180   0.015
8753.88378  13.198   0.015
8758.87600  13.188   0.015
8763.82178  13.198   0.015
8767.84492  13.292   0.015
8771.86140  13.197   0.015
8774.82120  13.206   0.015
8777.80640  13.176   0.015
8781.83842  13.167   0.015
8785.74924  13.151   0.015
8796.73901  13.197   0.015
8799.73690  13.263   0.015
8802.75613  13.055   0.015
8805.77094  13.202   0.015
8817.75287  13.210   0.015
8823.70605  13.178   0.015
8827.71104  13.203   0.015
8830.71329  13.191   0.015
8834.70609  12.966   0.015
8838.73109  13.216   0.015
8842.72137  13.197   0.015
8846.69524  13.183   0.015
8851.67352  13.192   0.015
8857.71968  13.205   0.015
8862.74885  13.180   0.015
8871.54539  13.248   0.015
8879.65785  13.193   0.015
8889.59202  13.178   0.015
8897.60389  13.174   0.015
8904.58278  13.223   0.015
8910.61717  13.201   0.015
8916.57795  13.194   0.015
8921.57933  13.198   0.015
