5587.65608  16.121   0.021
5588.71574  16.063   0.021
5588.74233  16.058   0.021
5589.64838  16.054   0.021
5590.62690  16.141   0.021
5591.68571  16.252   0.021
5592.66796  16.231   0.021
5593.65093  16.155   0.021
5594.66716  16.109   0.021
5595.64583  16.101   0.021
5596.70894  16.086   0.021
5597.62642  16.093   0.021
5598.69272  16.104   0.021
5599.65634  16.112   0.021
5600.68907  16.118   0.021
5601.66871  16.135   0.021
5602.66744  16.157   0.021
5603.64959  16.158   0.021
5604.57786  16.155   0.021
5604.64718  16.155   0.021
5604.71998  16.157   0.021
5605.56741  16.130   0.021
5605.73912  16.132   0.021
5606.55597  16.094   0.021
5606.71788  16.091   0.021
5607.58913  16.055   0.021
5607.59181  16.049   0.021
5607.72220  16.069   0.021
5608.60014  16.099   0.021
5609.56710  16.212   0.022
5609.69342  16.229   0.021
5611.57961  16.202   0.022
5611.67688  16.199   0.025
5612.57038  16.134   0.021
5612.67598  16.128   0.022
5613.62269  16.093   0.021
5613.67804  16.096   0.025
5614.56999  16.093   0.021
5614.66927  16.085   0.021
5615.58172  16.100   0.021
5615.71248  16.100   0.021
5616.56873  16.106   0.021
5616.70119  16.107   0.021
5617.53432  16.109   0.021
5617.66574  16.108   0.021
5619.54979  16.118   0.021
5619.66053  16.136   0.021
5620.54297  16.160   0.021
5622.64577  16.155   0.021
5623.60861  16.142   0.021
5624.54977  16.112   0.021
5625.64135  16.067   0.021
5626.60245  16.073   0.021
5627.56720  16.165   0.021
5629.60743  16.220   0.021
5630.61886  16.132   0.021
5632.56698  16.087   0.021
5633.61595  16.090   0.021
5634.57642  16.111   0.021
5635.58072  16.104   0.021
5638.58532  16.130   0.025
5639.59560  16.156   0.022
5640.53455  16.167   0.022
5641.56223  16.159   0.022
5642.51047  16.124   0.021
5643.50823  16.079   0.021
5644.51098  16.064   0.021
5645.50968  16.133   0.021
5646.52270  16.238   0.021
5647.52467  16.243   0.021
5648.52534  16.179   0.021
5649.54011  16.124   0.021
5650.52054  16.094   0.021
5651.52644  16.084   0.019
5652.52139  16.098   0.021
5653.55145  16.112   0.021
5654.56000  16.111   0.021
5655.55117  16.109   0.021
5656.56006  16.134   0.021
5657.52001  16.150   0.021
5659.51933  16.154   0.022
5660.56471  16.141   0.021
5664.49889  16.202   0.022
5665.51413  16.260   0.025
5666.51096  16.204   0.022
5667.49311  16.132   0.022
5668.49866  16.109   0.022
5669.49264  16.090   0.021
5670.54415  16.084   0.022
5671.49453  16.117   0.027
5672.48943  16.123   0.021
5674.49749  16.124   0.021
5675.49033  16.146   0.021
5676.54562  16.183   0.015
5677.48704  16.161   0.021
5678.52128  16.144   0.021
5679.48888  16.115   0.021
5680.53767  16.075   0.022
5681.50173  16.063   0.022
5682.50116  16.151   0.022
5683.50607  16.240   0.022
5684.51050  16.209   0.022
5685.48220  16.148   0.022
5686.48310  16.116   0.021
5687.48525  16.099   0.021
5691.47678  16.100   0.022
5692.52813  16.130   0.025
5694.49337  16.157   0.022
5695.47780  16.164   0.022
5696.48620  16.173   0.025
5697.47614  16.129   0.021
5699.48567  16.051   0.025
5700.47725  16.110   0.025
5702.47410  16.247   0.022
5706.47381  16.087   0.022
5709.46090  16.103   0.021
5784.93399  16.142   0.022
5796.90153  16.115   0.021
5803.88529  16.151   0.021
5805.84978  16.159   0.021
5806.90075  16.146   0.021
5809.86196  16.055   0.019
5810.86508  16.151   0.021
5812.85800  16.244   0.021
5814.90700  16.117   0.021
5815.88636  16.087   0.021
5816.86053  16.089   0.021
5817.86217  16.097   0.021
5818.89016  16.115   0.021
5819.84417  16.099   0.021
5820.91158  16.119   0.021
5822.83183  16.155   0.021
5823.90666  16.149   0.025
5824.82863  16.159   0.021
5825.81689  16.132   0.021
5826.86539  16.093   0.021
5827.85937  16.055   0.021
5828.88559  16.113   0.021
5829.85894  16.224   0.021
5830.85052  16.248   0.021
5831.84220  16.203   0.021
5832.83163  16.129   0.021
5833.81600  16.103   0.021
5834.81693  16.088   0.019
5835.87683  16.082   0.021
5836.78335  16.107   0.021
5837.86269  16.112   0.021
5839.84435  16.137   0.021
5840.82784  16.152   0.021
5841.82488  16.159   0.021
5842.84246  16.153   0.022
5843.85798  16.144   0.021
5845.87295  16.054   0.022
5846.83344  16.076   0.025
5850.79809  16.145   0.021
5851.80631  16.105   0.021
5852.79008  16.091   0.022
5853.86181  16.094   0.021
5854.76512  16.108   0.021
5855.83484  16.108   0.019
5856.80641  16.103   0.021
5858.84064  16.153   0.022
5859.80915  16.158   0.021
5860.79420  16.166   0.021
5861.80321  16.150   0.021
5863.80638  16.089   0.019
5864.71370  16.058   0.021
5865.78328  16.135   0.021
5866.80741  16.242   0.021
5867.74633  16.236   0.021
5868.84781  16.162   0.021
5869.81332  16.121   0.021
5870.75313  16.092   0.021
5871.73923  16.092   0.021
5872.74857  16.100   0.021
5873.74381  16.103   0.021
5874.77737  16.104   0.021
5875.71327  16.120   0.021
5878.81424  16.146   0.025
5879.69833  16.151   0.022
5880.74981  16.137   0.021
5881.73636  16.102   0.021
5882.76714  16.062   0.021
5883.77109  16.093   0.021
5885.70242  16.260   0.022
5886.73847  16.206   0.022
5887.81086  16.129   0.021
5888.79952  16.093   0.021
5889.84168  16.090   0.021
5890.77523  16.090   0.021
5891.73390  16.111   0.021
5892.75166  16.115   0.021
5893.76979  16.114   0.021
5894.79328  16.122   0.021
5895.81035  16.147   0.021
5896.79341  16.159   0.021
5897.74022  16.171   0.021
5898.72241  16.149   0.021
5899.78156  16.115   0.021
5900.73122  16.071   0.021
5901.78048  16.063   0.021
5902.73176  16.160   0.022
5903.78693  16.251   0.021
5904.76158  16.217   0.021
5905.73560  16.154   0.021
5906.74749  16.115   0.021
5907.72556  16.087   0.021
5908.75089  16.078   0.021
5909.79540  16.104   0.021
5910.70822  16.111   0.021
5911.74006  16.111   0.021
5912.76053  16.118   0.021
5913.73248  16.141   0.021
5914.75511  16.159   0.021
5915.71214  16.159   0.021
5916.76850  16.152   0.021
5917.72967  16.133   0.021
5922.74672  16.249   0.021
5923.72294  16.190   0.019
5924.70427  16.129   0.021
5925.71828  16.102   0.021
5926.73008  16.087   0.021
5927.72910  16.084   0.021
5929.70328  16.112   0.021
5930.84845  16.115   0.019
5931.67029  16.128   0.021
5932.66760  16.163   0.021
5933.71749  16.153   0.021
5934.71355  16.167   0.021
5935.66454  16.150   0.022
5936.65908  16.114   0.021
5937.68839  16.080   0.021
5938.68917  16.089   0.021
5939.73325  16.188   0.021
5940.76886  16.265   0.021
5941.76956  16.205   0.021
5942.79417  16.149   0.021
5943.75102  16.101   0.021
5944.74392  16.089   0.021
5945.72463  16.089   0.019
5946.66447  16.108   0.021
5946.78044  16.105   0.021
5947.73101  16.109   0.021
5948.71986  16.112   0.021
5949.73604  16.125   0.021
5950.65700  16.141   0.021
5951.68239  16.161   0.021
5952.70698  16.162   0.021
5953.70492  16.141   0.021
5954.70247  16.119   0.019
5955.72513  16.063   0.021
5956.72515  16.050   0.019
5958.74237  16.251   0.021
5959.71432  16.228   0.021
5960.71638  16.160   0.021
5961.64813  16.120   0.019
5962.64901  16.090   0.022
5963.61574  16.106   0.025
5964.62771  16.104   0.021
5965.62663  16.113   0.021
5967.64881  16.111   0.022
5968.64891  16.139   0.021
5969.62493  16.164   0.021
5970.60241  16.162   0.021
5971.69531  16.143   0.021
5972.68169  16.126   0.021
5973.66476  16.090   0.019
5974.61978  16.057   0.021
5976.65394  16.214   0.021
5977.68751  16.248   0.021
5978.66394  16.185   0.021
5979.61410  16.133   0.021
5980.64425  16.097   0.021
5981.65323  16.077   0.021
5982.65917  16.094   0.021
5983.70231  16.106   0.019
5984.64129  16.112   0.021
5985.67318  16.115   0.021
5986.60295  16.131   0.021
5987.67874  16.160   0.021
5988.64489  16.162   0.021
5989.60883  16.150   0.021
5990.60237  16.155   0.022
5991.67736  16.102   0.021
5992.63766  16.066   0.021
5993.59450  16.084   0.021
5994.59397  16.166   0.021
5995.64090  16.263   0.025
5996.61098  16.239   0.022
5997.61315  16.144   0.021
5998.61150  16.119   0.021
5998.68116  16.108   0.021
5999.65223  16.086   0.021
6000.62760  16.090   0.021
6002.59129  16.108   0.021
6003.55746  16.109   0.021
6004.61784  16.127   0.021
6005.60087  16.136   0.021
6006.58484  16.153   0.021
6007.58315  16.156   0.021
6008.61764  16.154   0.021
6009.55873  16.122   0.021
6010.61430  16.079   0.021
6011.57310  16.067   0.021
6012.57218  16.140   0.022
6013.55392  16.241   0.021
6014.57285  16.242   0.021
6015.56821  16.168   0.021
6016.60889  16.118   0.021
6017.57256  16.119   0.019
6018.52745  16.090   0.021
6019.57602  16.097   0.021
6020.59799  16.118   0.021
6021.58574  16.117   0.021
6022.59723  16.126   0.021
6023.57129  16.137   0.021
6024.59412  16.158   0.021
6025.59414  16.167   0.021
6026.54041  16.158   0.022
6028.57717  16.109   0.022
6029.59476  16.069   0.021
6032.51504  16.261   0.022
6033.50261  16.208   0.022
6034.50821  16.141   0.021
6035.53361  16.111   0.021
6036.51045  16.090   0.021
6037.51009  16.088   0.022
6038.50182  16.114   0.022
6039.50852  16.108   0.021
6040.51082  16.108   0.021
6042.50844  16.154   0.025
6047.48543  16.063   0.021
6048.48420  16.065   0.021
6049.50747  16.169   0.021
6050.48305  16.249   0.022
6052.49875  16.160   0.022
6053.49578  16.109   0.021
6055.50438  16.090   0.021
6056.49135  16.104   0.021
6057.50153  16.114   0.021
6058.49492  16.107   0.021
6059.48856  16.126   0.021
6060.49183  16.146   0.021
6061.48244  16.161   0.022
6062.47646  16.168   0.021
6123.92554  16.248   0.021
6137.92347  16.134   0.021
6164.91074  16.101   0.021
6165.92385  16.095   0.021
6171.88904  16.166   0.021
6174.91517  16.114   0.022
6179.91503  16.231   0.025
6180.86758  16.152   0.021
6181.88177  16.105   0.021
6182.88632  16.092   0.019
6183.88802  16.090   0.019
6185.86428  16.105   0.019
6186.86580  16.107   0.021
6191.89139  16.154   0.019
6193.89940  16.086   0.021
6196.88107  16.215   0.021
6199.83007  16.114   0.022
6202.83752  16.093   0.021
6204.87264  16.115   0.021
6207.88549  16.152   0.021
6210.88418  16.142   0.021
6212.83699  16.055   0.021
6216.83479  16.209   0.021
6219.81976  16.105   0.021
6221.83308  16.110   0.021
6222.83401  16.112   0.021
6223.79109  16.117   0.021
6224.85666  16.123   0.019
6225.73866  16.129   0.021
6226.75104  16.152   0.021
6229.79362  16.120   0.021
6230.73746  16.078   0.021
6231.76227  16.061   0.021
6232.82828  16.141   0.021
6233.83747  16.230   0.021
6234.83866  16.231   0.021
6235.78605  16.169   0.021
6236.80365  16.115   0.021
6238.83738  16.087   0.021
6239.81141  16.096   0.021
6240.85467  16.127   0.021
6241.80831  16.117   0.021
6242.85125  16.119   0.019
6243.82007  16.145   0.021
6244.76038  16.154   0.021
6245.77689  16.159   0.021
6248.79363  16.088   0.019
6251.78422  16.202   0.019
6254.79417  16.128   0.019
6257.82311  16.096   0.021
6262.74628  16.141   0.019
6265.81865  16.150   0.019
6270.83432  16.251   0.021
6270.83995  16.260   0.021
6274.82599  16.091   0.019
6278.77342  16.107   0.019
6282.79590  16.161   0.019
6286.72915  16.049   0.019
6289.79849  16.237   0.021
6294.82041  16.097   0.019
6299.77697  16.156   0.021
6306.71714  16.193   0.019
6312.70821  16.084   0.016
6317.70345  16.148   0.019
6323.67636  16.064   0.019
6329.63519  16.107   0.021
6333.62603  16.116   0.021
6340.63822  16.095   0.019
6343.58200  16.216   0.021
6347.60831  16.094   0.019
6356.62573  16.166   0.019
6363.54323  16.239   0.021
6371.56600  16.118   0.019
6378.54906  16.064   0.019
6387.54133  16.104   0.019
6388.53409  16.117   0.019
6390.53218  16.135   0.019
6391.52599  16.163   0.021
6395.49385  16.102   0.021
6396.51556  16.065   0.021
6396.54704  16.056   0.019
6397.51672  16.095   0.019
6398.50768  16.199   0.021
6399.50492  16.253   0.021
6400.50459  16.194   0.021
6401.49041  16.137   0.021
6402.52832  16.096   0.021
6404.50190  16.090   0.021
6404.53221  16.111   0.021
6407.49910  16.115   0.021
6414.46746  16.070   0.021
6416.47775  16.147   0.021
6416.50822  16.158   0.021
6423.46047  16.090   0.021
6509.92679  16.257   0.019
6531.91110  16.095   0.019
6547.87774  16.153   0.019
6571.85133  16.121   0.019
6577.89193  16.140   0.022
6608.83837  16.108   0.016
6616.73646  16.062   0.019
6622.79042  16.096   0.019
6628.81810  16.136   0.019
6638.74388  16.228   0.019
6645.74144  16.122   0.019
6649.74837  16.154   0.019
6654.76853  16.131   0.016
6658.78741  16.108   0.016
6662.77696  16.111   0.019
6667.83396  16.157   0.021
6672.78192  16.084   0.021
6680.77622  16.112   0.019
6690.66888  16.059   0.019
6697.71752  16.090   0.019
6705.68284  16.184   0.021
6712.65013  16.196   0.019
6722.61094  16.162   0.019
6736.62218  16.101   0.021
6871.93138  16.125   0.021
6887.92970  16.164   0.021
6896.90001  16.132   0.021
6907.88274  16.149   0.021
6926.81182  16.129   0.021
6932.82045  16.188   0.021
6938.80588  16.109   0.021
6942.80339  16.159   0.021
6950.85420  16.213   0.021
6956.85702  16.116   0.019
6961.85162  16.152   0.021
6967.72306  16.230   0.025
6970.75934  16.122   0.021
6972.78311  16.081   0.019
6973.72853  16.098   0.021
6973.77403  16.090   0.021
6974.79900  16.102   0.019
6975.71420  16.110   0.021
6976.84202  16.122   0.021
6977.73804  16.136   0.019
6980.76550  16.171   0.021
6987.79649  16.193   0.021
6992.76864  16.107   0.019
6997.77443  16.160   0.021
7002.71827  16.064   0.021
7007.72957  16.113   0.021
7013.68299  16.121   0.021
7015.77083  16.152   0.021
7016.66624  16.159   0.021
7017.69846  16.159   0.021
7018.68389  16.125   0.019
7019.74684  16.068   0.019
7020.65863  16.048   0.019
7024.76652  16.171   0.021
7028.71970  16.091   0.021
7032.77406  16.134   0.021
7037.74945  16.094   0.019
7042.74706  16.201   0.019
7047.71023  16.115   0.019
7051.73882  16.148   0.019
7056.67923  16.077   0.021
7060.67824  16.234   0.021
7061.70650  16.148   0.021
7062.67099  16.118   0.021
7062.69770  16.111   0.021
7063.65825  16.099   0.021
7064.72165  16.095   0.019
7065.70672  16.101   0.021
7066.70242  16.113   0.019
7069.66764  16.138   0.021
7074.67889  16.077   0.021
7080.59459  16.133   0.021
7083.62137  16.096   0.021
7086.63039  16.111   0.021
7091.61037  16.148   0.019
7103.57836  16.112   0.019
7109.52792  16.157   0.021
7110.51316  16.138   0.021
7112.58866  16.064   0.021
7115.58524  16.260   0.021
7119.54329  16.090   0.021
7126.53431  16.162   0.021
7131.53884  16.096   0.021
7134.50915  16.206   0.021
7137.53906  16.091   0.021
7143.50371  16.156   0.025
7277.91044  16.079   0.022
7292.84315  16.162   0.021
7294.80686  16.092   0.021
7297.80556  16.208   0.021
7304.88446  16.104   0.021
7312.80186  16.106   0.021
7322.75617  16.097   0.021
7327.85890  16.161   0.021
7339.76729  16.084   0.019
7345.72586  16.146   0.021
7354.80271  16.200   0.021
7361.82555  16.117   0.021
7366.69811  16.145   0.021
7373.85149  16.155   0.021
7377.82340  16.100   0.019
7382.72164  16.138   0.021
7385.73513  16.123   0.021
7390.75696  16.254   0.021
7399.76157  16.125   0.021
7404.75118  16.102   0.019
7408.72428  16.246   0.021
7410.72567  16.135   0.021
7416.69535  16.120   0.019
7424.63775  16.068   0.019
7427.66923  16.227   0.021
7431.66463  16.085   0.019
7435.65757  16.107   0.019
7439.66409  16.161   0.021
7443.63496  16.100   0.019
7449.64070  16.075   0.019
7453.61606  16.123   0.019
7462.62984  16.160   0.019
7466.57731  16.105   0.021
7472.58410  16.118   0.021
7476.53983  16.158   0.021
7488.49363  16.110   0.021
7499.51675  16.204   0.021
7507.48895  16.111   0.019
7637.90981  16.136   0.021
7645.86406  16.145   0.021
7648.85859  16.162   0.021
7651.87195  16.078   0.019
7655.87478  16.124   0.019
7659.90153  16.145   0.025
7663.84422  16.106   0.019
7667.88114  16.129   0.019
7673.82453  16.124   0.019
7684.84248  16.218   0.022
7691.78768  16.115   0.019
7700.79014  16.118   0.019
7705.76232  16.099   0.021
7709.71656  16.104   0.019
7713.81029  16.174   0.021
7719.77308  16.203   0.019
7724.72953  16.080   0.021
7733.80921  16.141   0.021
7737.73084  16.155   0.021
7741.80774  16.112   0.021
7747.78258  16.114   0.021
7750.75612  16.153   0.021
7755.71797  16.114   0.021
7760.72107  16.096   0.021
7764.77410  16.113   0.021
7769.73425  16.160   0.021
7775.73632  16.263   0.021
7783.62706  16.114   0.021
7787.70573  16.166   0.021
7792.59452  16.131   0.021
7796.62146  16.124   0.021
7801.63833  16.121   0.021
7812.58700  16.252   0.021
7818.54155  16.109   0.021
7823.55728  16.158   0.022
7828.53327  16.068   0.021
7837.51442  16.111   0.021
7846.50040  16.063   0.021
7856.51666  16.111   0.021
7870.48674  16.099   0.021
8010.87642  16.068   0.021
8018.89821  16.090   0.021
8029.88553  16.056   0.019
8064.83305  16.122   0.021
8068.86621  16.248   0.021
8075.73479  16.114   0.021
8080.83263  16.168   0.019
8085.85594  16.097   0.022
8091.69978  16.089   0.021
8096.77235  16.125   0.019
8101.70613  16.119   0.019
8109.73066  16.087   0.021
8115.77414  16.137   0.019
8128.70035  16.089   0.019
8136.69022  16.161   0.021
8142.68490  16.258   0.021
8147.65107  16.096   0.021
8153.62772  16.163   0.019
8172.58463  16.149   0.021
8176.58199  16.056   0.021
8186.59990  16.107   0.021
8197.49859  16.243   0.022
8205.54974  16.100   0.021
8209.54638  16.163   0.021
8213.54154  16.060   0.021
8220.55174  16.077   0.021
8226.52859  16.157   0.021
8230.52638  16.101   0.021
8236.48682  16.142   0.021
8357.86992  16.134   0.021
8364.89639  16.136   0.019
8365.89223  16.102   0.019
8366.88394  16.085   0.019
8367.90281  16.092   0.019
8368.86603  16.107   0.021
8369.87012  16.111   0.019
8370.79771  16.116   0.019
8370.81761  16.114   0.019
8370.83596  16.111   0.019
8370.87400  16.111   0.019
8370.91204  16.117   0.021
8371.80278  16.131   0.021
8371.82700  16.121   0.021
8371.83958  16.118   0.021
8371.89183  16.127   0.019
8371.91246  16.127   0.021
8372.82920  16.138   0.019
8372.90543  16.146   0.021
8375.86299  16.143   0.021
8377.87417  16.076   0.021
8382.85736  16.154   0.019
8392.77330  16.163   0.021
8393.85949  16.151   0.019
8394.81134  16.138   0.019
8397.87949  16.097   0.019
8398.84241  16.205   0.021
8403.86960  16.082   0.021
8404.77333  16.100   0.021
8406.84842  16.119   0.021
8407.81739  16.118   0.021
8408.80742  16.123   0.021
8409.80502  16.136   0.021
8410.80279  16.163   0.021
8411.76617  16.161   0.021
8412.65093  16.139   0.021
8412.81735  16.147   0.021
8413.62641  16.111   0.021
8413.78335  16.113   0.021
8414.63049  16.067   0.021
8414.82084  16.074   0.021
8415.63793  16.043   0.021
8415.78710  16.077   0.021
8416.63449  16.149   0.021
8416.80974  16.158   0.021
8417.66119  16.228   0.025
8417.80682  16.259   0.021
8418.61484  16.244   0.021
8418.80515  16.226   0.021
8419.63168  16.164   0.021
8419.80168  16.144   0.021
8421.75756  16.089   0.021
8422.76888  16.085   0.021
8423.61891  16.103   0.021
8423.77803  16.098   0.019
8424.61843  16.118   0.021
8424.78506  16.107   0.019
8425.60500  16.083   0.021
8425.78291  16.109   0.019
8426.67162  16.125   0.021
8426.79597  16.111   0.019
8427.65925  16.137   0.019
8427.78694  16.132   0.021
8428.62841  16.155   0.019
8429.67928  16.163   0.021
8430.62705  16.155   0.019
8430.77290  16.150   0.019
8431.65617  16.119   0.019
8431.74614  16.130   0.019
8432.63103  16.083   0.019
8433.65311  16.059   0.021
8440.64365  16.095   0.019
8440.76827  16.090   0.019
8442.69255  16.108   0.019
8446.61522  16.158   0.021
8447.85350  16.170   0.021
8448.76138  16.156   0.019
8451.75939  16.059   0.019
8453.75558  16.186   0.021
8455.73035  16.212   0.021
8459.72347  16.098   0.021
8460.85677  16.120   0.022
8463.84624  16.123   0.019
8466.86396  16.169   0.022
8468.84477  16.106   0.019
8469.79422  16.061   0.019
8471.77318  16.161   0.021
8472.79216  16.248   0.021
8474.69160  16.151   0.021
8475.71198  16.104   0.021
8478.76008  16.092   0.019
8481.73741  16.110   0.021
8484.76521  16.152   0.019
8488.76151  16.052   0.019
8493.72428  16.117   0.019
8499.75643  16.111   0.021
8504.75261  16.123   0.019
8513.75467  16.092   0.019
8516.76151  16.114   0.019
8518.59973  16.123   0.019
8521.59568  16.157   0.019
8525.65790  16.071   0.016
8529.61029  16.156   0.019
8536.67320  16.119   0.019
8541.53548  16.126   0.021
8545.58787  16.201   0.019
8552.53403  16.110   0.021
8559.54253  16.147   0.021
8563.55370  16.167   0.021
8568.54642  16.089   0.019
8575.50483  16.156   0.021
8582.50370  16.239   0.021
8587.51185  16.086   0.021
8602.48483  16.203   0.019
8702.93752  16.142   0.021
8711.92288  16.245   0.021
8716.89615  16.083   0.019
8720.92512  16.137   0.022
8725.87376  16.098   0.021
8728.86634  16.169   0.019
8736.87624  16.114   0.021
8739.86773  16.147   0.021
8741.85930  16.154   0.021
8747.88343  16.258   0.021
8753.88167  16.104   0.021
8758.87390  16.149   0.019
8762.89587  16.094   0.027
8767.84278  16.196   0.021
8771.85927  16.101   0.022
8774.81905  16.115   0.021
8777.80425  16.136   0.021
8781.83625  16.065   0.019
8785.74708  16.233   0.021
8796.73616  16.150   0.021
8799.73472  16.088   0.021
8802.75393  16.227   0.019
8805.76876  16.114   0.021
8817.75019  16.099   0.019
8823.70384  16.128   0.019
8827.70882  16.101   0.021
8830.71108  16.127   0.019
8834.70389  16.161   0.021
8838.72888  16.156   0.019
8842.71916  16.103   0.019
8846.68133  16.109   0.019
8851.67134  16.160   0.019
8857.71752  16.233   0.021
8862.74667  16.080   0.021
8871.54304  16.135   0.021
8879.65569  16.095   0.019
8889.58989  16.157   0.021
8897.60178  16.109   0.019
8904.58066  16.138   0.019
8910.61507  16.059   0.019
8916.57588  16.098   0.019
8921.57726  16.115   0.021
